Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.343423,20.959,21.113,81.490,107.971,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.364335,20.913,20.601,81.685,107.659,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.385855,21.520,20.823,81.246,106.963,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.407213,21.358,20.844,80.985,106.449,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.428275,21.062,20.883,81.016,106.271,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.449171,20.896,27.781,81.211,113.156,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.469963,20.793,13.864,81.746,106.227,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.491381,21.418,20.871,81.642,105.681,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.512266,20.885,20.862,81.847,105.657,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.533683,21.416,20.804,81.530,105.045,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.554966,21.284,20.843,81.323,104.605,,,,,,,,
